0.012939146	-0.025561891
0.02341326	0.035769448
0.03800526	0.041852016
0.030411985	-0.021059146
0.031919822	-0.02773681
-0.03770308	-0.044529814
-0.016411152	-0.04298975
0.03736665	-0.02799078
0.020255836	0.037265614
-0.044670418	-0.006111014
0.035455327	0.0017410574
0.022061715	-0.0010554639
0.019000009	0.0049169525
-0.026180286	0.03308184
-0.026346335	-0.019831682
0.043524336	-0.022201415
-0.022519324	-0.019900024
0.018564152	0.004388253
-0.05128928	-0.03595901
0.036875527	-0.0024344728
-0.049321312	-0.03582193
-0.04445282	0.016195167
0.029245768	0.048990633
-0.018369786	0.034342635
0.031932525	-0.020738306
0.032559637	-0.016686946
0.02841469	-0.042259548
0.031091891	0.0294181
-0.03183419	-0.010107426
0.035920337	0.005595316
0.022638634	0.030076336
-0.019585943	0.00760108
0.032669835	-0.036086176
-0.028326562	0.030470666
-0.053423945	-0.041106563
0.042435862	-0.03229232
-0.025433563	-0.043302998
-1.073564e-05	0.013693674
-0.010186233	0.028078577
-0.05588536	0.030726152
0.033157315	0.006669823
0.02491282	-0.0033861627
-0.036244206	-0.044378042
0.009860522	-0.040038105
-0.0033876896	-0.008083662
0.037257414	-0.021290477
-0.051789828	-0.03959666
-0.034338865	0.02471379
-2.8568018e-05	0.0021692533
-0.014760357	-0.002547921
-0.028229134	-0.016086385
0.042511832	-0.0039434484
-0.008573975	-0.024702312
0.032515153	0.034465425
-0.03392874	-0.024167186
0.027413005	0.0024762806
-0.004093094	-0.040808026
0.035909075	0.051226106
-0.047859263	0.026734946
-0.0036671986	-0.014148003
-0.005773536	-0.009668874
0.03582878	-0.02182101
0.015497124	0.043888193
0.034884647	-0.045039672
0.009409183	0.030626452
0.012080225	-0.030144166
0.014632458	0.021989837
-0.040743947	-0.043351673
-0.016168438	-0.031274058
-0.030280719	-0.021414755
-0.018314715	0.043740124
-0.039384943	0.03224931
0.033237472	0.0056581525
-0.008363284	0.031232972
-0.03336486	0.00064287166
0.0205573	0.05024746
-0.016422927	-0.044328738
-0.011400109	-0.006499111
0.006032278	0.007832713
0.0022061297	0.0103376545
0.019665658	-0.011339827
0.008265495	0.007457815
0.041056413	0.009739453
-0.0053482438	-0.022141919
-0.013233456	0.024818145
-0.01712591	0.011141435
-0.03796393	-0.036700096
-0.008927139	-0.030132161
-0.010020961	0.013407447
-0.010807226	0.007062409
0.036845516	0.012070374
-0.060209684	-0.037818015
-0.04924879	0.0012178898
-0.03805052	0.041710943
0.015716827	0.035287652
-0.006309613	0.034103107
0.018589964	0.0010553985
0.016966216	-0.026775312
-0.035646293	0.01862945
0.0071342946	0.015054019
0.046728868	0.005275852
0.017126335	-0.03732067
-0.021668773	-0.028143005
-0.01363536	7.485289e-05
0.046359953	0.027002396
0.03143296	-0.04547071
0.013740306	0.014005575
0.012236601	0.009854761
0.0067360336	0.033892464
0.011116544	0.046488658
-0.042129267	0.0016722025
-0.005751317	-0.014747088
-0.041287076	0.049523473
-0.016450908	0.01415256
-0.008029337	0.033451244
-0.03236682	-0.0445021
0.015974585	-0.02666429
-0.0042509623	-0.043576937
-0.01305367	-0.027904605
-0.016283577	-0.0064373836
0.02030249	0.013934419
0.008925663	0.008326174
0.03860744	0.012321098
-0.04848862	0.0033924466
0.03017573	0.04411429
-0.020140514	-0.03914876
0.016860954	-0.045388
-0.045301612	0.030444738
0.03750501	0.008271246
0.013629529	0.011145334
0.029007401	0.026349936
0.018441861	0.024780428
-0.02583492	-0.016165411
-0.019435013	0.010969353
0.04039332	0.0094145285
0.023390984	0.012616345
0.03927041	0.022990804
0.0058513833	0.029053317
0.011992681	0.015574046
-0.01607445	0.0396408
0.036020264	0.020719962
-0.027171725	0.047688086
0.03415653	-0.023142358
0.013279277	-0.04651223
0.014632172	0.018186396
-0.009784526	-0.015156093
0.034541305	-0.028639285
-0.035574522	-0.0246181
-0.018073192	0.020961938
-0.016038118	0.040453907
0.0323269	0.013518386
-0.024534622	0.046768136
0.03198577	0.0017675514
0.036691558	-0.034463722
0.033199765	0.019428305
-0.05026683	0.020105517
-0.030953327	-0.009692917
0.022000194	-0.039124466
0.047495704	-0.027931811
0.006599798	0.04916633
0.012511596	0.03356578
0.009336837	0.04306524
-0.01866863	-0.041196313
0.015823524	-0.037168227
-0.03425289	0.031817902
-0.014642784	-0.007551356
-0.053520102	0.018690417
0.041120782	-0.030807009
-0.005776214	0.017490154
0.018581849	-0.0313833
-0.024316449	-0.016237527
0.016606826	-0.011590253
-0.020387547	0.0063118474
0.024134208	-0.040681075
-0.028063944	-0.03740422
0.016768318	-0.02536562
-0.04024705	0.009503649
0.030108197	0.0075639533
0.0121726785	-0.039112758
-0.0014481371	-0.01120153
-0.012884125	-0.036300056
-0.03767788	0.035607684
0.039972365	0.037756834
0.0056104613	-0.030464025
0.0026433917	0.044136416
-0.041031905	0.005653199
-0.047566544	0.049197722
0.01903126	-0.027042214
-0.049976528	0.03638521
0.029087316	-0.004482912
0.012124668	0.02522952
0.04095073	0.05369005
-0.013731107	0.014183018
-0.0281373	0.002865114
-0.0072420044	0.042628348
0.02057605	0.036678012
-0.016048692	-0.034260735
-0.021874856	0.029799566
0.012498154	-0.03297006
-0.04600046	-0.026281461
-0.0148133505	0.023746217
-0.040400185	-0.0037695619
0.003602224	0.0054756464
0.010609107	0.015856907
-0.052548647	-0.03447509
-0.01229337	0.016816428
-0.020425415	0.022283884
-0.018515754	-0.026076198
-0.026349679	0.0065801395
0.042330682	0.02031221
-0.02721513	0.047283676
0.00013449464	-0.010896338
-0.0027432663	0.04346923
-0.0065718433	-0.0003217503
0.012175962	-0.02442901
-0.006106889	-0.01984765
-0.041422706	-0.03222638
-0.028461955	-0.023691462
-0.055754602	-0.011648394
-0.054274037	-0.023572171
0.031313665	0.055359654
0.03418298	0.033079337
0.003950979	0.04642756
0.029855428	-0.020567507
-0.027157577	-0.0065035596
-0.033833586	-0.008550408
0.039219968	0.03346836
-0.053180177	0.043077804
0.026662683	0.0072744708
-0.013883446	-0.014712986
0.039995372	-5.0274302e-06
-0.012981207	0.0024273896
0.03327293	0.012178458
0.0065807654	-0.03678639
0.019099856	-0.016811809
-0.035570495	-0.036735576
-0.01108991	-0.03586257
-0.031242447	0.019782297
-0.032494042	-0.017081812
8.0346086e-05	-0.045058392
0.0046608797	-0.036770415
-0.0072405194	0.048788823
0.02078695	0.0033062547
0.031145029	-0.019319922
-0.040062524	-0.02116217
0.004097322	-0.03766543
0.039165538	-0.0019014528
-0.016364029	-0.018860923
-0.050546363	0.034000207
0.021504698	0.01032127
-0.04506059	-0.013253562
0.031800907	-0.01725125
0.031576708	-0.024815409
0.035157885	-0.024908282
0.04765607	0.033551212
0.018875884	0.0045925328
0.0368	-0.012617544
-0.018406011	-0.007858067
0.0447349	0.015653841
-0.0036632246	0.039266165
-0.0053863684	0.004772908
-0.039106626	0.05048859
-0.02829586	-0.03221449
0.0285225	-0.044666193
-0.023802	0.021051794
0.010300991	0.03708584
0.04199108	0.03848275
0.038765185	0.01419341
-0.036296893	0.026282648
-0.00845197	-0.041202165
0.031457048	-0.030893957
-0.04431307	-0.014891586
-0.03978006	-0.040869813
-0.024327982	0.002262974
-0.042881757	0.03513503
0.03108202	-0.0040175295
-0.029628549	-0.016742501
0.015257362	-0.02100457
-0.023251403	0.03983054
-0.020697001	0.047247276
0.014823649	-0.029351195
-0.045425918	0.008113169
-0.03571754	0.01491728
0.030717881	-0.016914293
0.018366598	-0.028421573
0.022262005	0.011120156
0.028712105	-0.010924932
0.02017277	-0.0074960426
-0.03275949	0.041740727
-0.040829252	0.00539711
-0.013412902	0.049060382
0.0016202831	0.0482493
-0.0068247193	-0.007859659
0.01760892	0.0463356
-0.049407527	-0.033686355
-0.028924653	0.0390152
-0.0217769	0.03685078
0.0023519613	-0.014519854
-0.031990144	-0.012473378
0.023033114	0.029495765
0.02065778	0.0371177
-0.022808468	-0.036991682
-0.041701995	0.0227833
0.041882977	-0.007471207
0.032265864	0.028444739
-0.0417014	-0.011388972
0.022196911	0.009984664
-0.030375488	-0.026971487
-0.017318597	-0.03357439
-0.027180675	-0.026470166
-0.04748412	0.0029029434
-0.020853568	0.0032938067
-0.03665332	0.03365454
-0.02929661	0.00089632487
0.04090358	-0.013747112
-0.052515518	-0.041352354
0.036906105	-0.03377806
0.030146865	0.010392104
-0.020515855	-0.03288859
0.04528972	0.018370224
-0.002671806	-0.007481411
-0.036018923	-0.044337645
-0.006714481	-0.0018546791
-0.024129378	0.00905172
0.03212727	0.008969339
-0.034903478	0.037498552
0.00021244428	-0.040260732
-0.028669983	-0.030336402
-0.0020242773	-0.046787795
-0.019003496	0.04585571
-0.05020998	0.039493233
-0.03683168	-0.04063999
0.031865966	-0.038388852
0.013120953	0.017853966
-0.049210027	-0.03020878
-0.038737893	-0.032431077
-0.019130778	-0.03282093
-0.01765495	0.032881618
-0.05032467	-0.026134033
0.02994795	0.049336474
-0.0011539868	0.022630882
-0.037566163	-0.013524377
-0.02691964	-0.026667163
0.04065582	0.032590337
0.014371884	0.013397814
0.0281849	0.043327324
0.0142202	0.022160534
-0.02300708	0.05003274
0.023929808	-0.04343545
-0.019016841	0.019765936
-0.037295196	0.021735206
-0.023657877	0.04918992
0.037932083	-0.03252394
0.017775584	0.03210685
-0.044835515	0.024150213
0.00044552592	-0.021726046
0.010248573	-0.04732392
0.042181298	0.018495612
-0.012399698	0.022210782
-0.044270076	0.0022089207
0.037569806	-0.030716887
-0.045996446	-0.024683338
-0.037555218	0.0071789874
0.03319136	-0.0007256608
-0.036347494	0.007151932
0.036097765	-0.022394158
-0.04867044	-0.03479841
0.003174621	-0.018316409
-0.041357636	-0.035546046
0.03075212	0.011236084
-0.033867322	0.036093004
-0.04915156	0.010537619
-0.023494525	0.02686229
0.043563627	0.016311958
-0.040882714	0.034785807
-0.05199647	0.05229962
-0.014608365	0.025171503
-0.031301424	0.038261678
0.024013873	-0.023097433
0.03432247	0.020625358
-0.0031475252	-0.0035662192
-0.03013112	0.015412628
-0.045172375	0.013939808
0.02821961	0.026443575
-0.037113767	-0.021421736
-0.0034417657	0.0428629
-0.055375025	0.016154215
0.037241843	0.018805109
-0.020097112	0.04181958
-0.006493623	0.018272383
-0.028124817	0.008540175
-0.027875498	0.0015110393
-0.035163097	-0.028764067
0.0030770164	0.00654311
-0.005904892	0.031654604
0.030952182	0.035310272
0.035942134	-0.03858236
0.003479344	-0.0017808948
-0.009370217	-0.022907542
-0.054954804	-0.0075469287
-0.032969873	0.029363343
-0.04715254	-0.023511106
-0.007920138	-0.009639541
0.030003011	-0.02771685
0.038832076	-0.042350534
-0.023819324	0.03543049
0.041367885	-0.010611067
0.029839829	0.024180071
-0.0124309715	0.026366238
-0.0424095	0.043503154
0.00017698808	-0.025640536
-0.04683822	0.012334686
0.036852907	0.02175406
0.0061588385	0.052471355
-0.038211226	0.026966384
0.004566068	0.02085069
0.03385082	0.013788441
0.00272497	-0.038377773
0.015994504	0.003332597
0.021854138	-0.020938871
-0.04405184	0.026880082
0.0020878	-0.03847512
-0.03317395	0.029092092
-0.021960473	0.036828496
-0.0057090176	0.019722302
0.030538153	-0.027902825
-0.037854154	0.016271658
0.0148181915	0.021574961
-0.034171853	-0.030405495
0.025943961	-0.00010106768
0.010312217	-0.008503235
0.030574368	-0.009913007
-0.01150365	0.043108564
-0.04183528	-0.03464757
-0.02695119	0.049213316
0.028936308	0.04701855
-0.04643212	-0.0032675276
-0.047618624	0.023686558
0.0066348133	-0.02076338
0.0033690026	0.021103607
-0.029851	-0.026692664
-0.03092107	0.029744878
-0.0047129598	0.035242528
-0.031576406	-0.014884946
0.017646084	0.0040213475
0.030084262	-0.043212324
0.013481442	-0.022204585
-0.032789044	-0.0071218945
0.037558924	0.022235703
-0.025154823	-0.041402318
-0.010794909	0.02404954
-0.046703804	-0.021585664
-0.024135727	-0.025481327
-0.027318003	0.0021048882
-0.01895917	-0.03561978
-0.0027307188	0.04880673
-0.048510954	-0.010550473
0.03394349	-0.027991762
0.04180769	0.04631051
-0.031237753	0.024018677
-0.033999294	0.053752687
-0.0034249749	-0.0049822745
0.0016049737	-0.029586285
0.04137491	0.012606065
-0.008585891	0.010972889
-0.010045782	-0.033525083
0.040608376	0.032892432
-0.044764083	0.020326117
-0.005073355	-0.02265752
0.03369326	-0.032928687
-0.032693636	0.03335105
0.008803455	0.008062119
0.0059311897	-0.022747423
-0.004811421	-0.010759632
-0.03697793	0.012950888
-0.0052108276	-0.00909105
-0.028444258	-0.018338695
0.0147429425	-0.0012922921
-0.03302189	-0.038166568
0.015019389	-0.04481373
0.027725033	0.029369276
0.039406586	-0.014250974
-0.04235807	0.041719884
0.044865675	0.040829733
-0.015122076	0.025462244
0.036539122	0.026498264
-0.014007173	-0.039535947
0.045627516	-0.009493726
-0.0058852187	-0.038229316
0.034859445	-0.03591018
-0.017694233	0.04017146
0.035150718	0.030755576
-0.012912239	0.013134347
-0.049434144	0.012035628
-0.014163544	0.0028717609
0.017704029	0.013490188
0.008593001	0.04713287
0.026827345	0.026659092
-0.029211735	0.055381417
0.04841492	-0.005142658
-0.04195607	0.0292259
-0.0064998553	-0.003871488
0.0025263454	-0.04252809
0.040878415	0.050215475
0.018072354	-0.031003933
-0.043043654	0.0029172616
-0.042443406	0.048543498
0.03981249	-0.016208535
0.035399366	-0.02108938
0.013980021	0.048304837
0.02199748	0.023795038
-0.018713504	-0.01047663
0.010042921	-0.021938048
-0.0028780422	-0.044154264
-0.016992763	-0.04578136
-0.013518686	-0.021328153
0.0072906693	-0.03383142
-0.037155177	0.027078833
0.017169625	-0.028007314
-0.0049288794	-0.01993067
-0.014854633	0.04948193
-0.04284634	-0.011615977
-0.00047631506	0.042788778
-0.025206888	0.017508853
0.033409033	0.03320527
0.021710709	0.049563974
0.011042836	-0.007998265
0.027094992	0.03966408
0.021151472	-0.017804649
0.016087191	-0.023585673
-0.03842267	0.041410636
0.03225524	0.023038816
0.03175658	-0.030956142
-0.051608138	0.041330814
0.018183919	0.011546134
0.028471839	0.046361085
1.5265061e-06	0.047417335
-0.013078664	-0.011483328
-0.013965039	-0.025012823
0.014776077	-0.03998137
-0.030664785	0.0121320505
-0.008744684	0.023483938
0.019112786	0.007947153
0.025650257	-0.02082557
0.04134235	-0.018670825
0.0228611	0.039217345
-0.04866532	-0.011301032
-0.020122075	0.04407447
0.006818894	0.011281004
0.026030485	-0.039629113
0.022585908	0.019151757
0.004081345	-0.026748866
0.02112087	0.0061736256
0.013799524	0.0375851
-0.031709436	0.051902797
0.02216531	-0.016791815
0.010523142	-0.047362
0.01818753	0.04765941
-0.010999715	-0.020221483
-0.036903966	0.051889338
-0.030506557	-0.0068206727
-0.032832365	0.008720458
-0.052315217	-0.009500892
-0.00029332057	-0.020611797
-0.02254585	-0.013745911
-0.010603043	0.05193825
-0.035169873	-0.036023375
0.010977173	0.027368572
0.0044010887	0.016419204
0.037916325	0.03692343
0.039361004	-0.0048474637
0.043640193	-0.011336903
-0.030674266	-0.030459542
0.0038434234	-0.012863191
0.043000534	0.012815648
-0.011241422	0.046830237
0.021729622	0.044656023
0.019178381	0.02198694
0.017212292	0.010356347
0.023648584	-0.001740117
0.0036402447	-0.04584039
0.031060385	0.041837305
-0.032427724	0.019966364
-0.039806735	0.036409948
-0.05031908	-0.032499593
-0.0043933596	0.015926752
-0.014049255	0.01650159
-0.046346985	0.009210298
0.028459717	-0.021280892
-0.03202395	0.033767678
0.018624043	-0.043425526
-0.051438663	-0.019011877
0.02717545	0.0147664575
0.01469605	0.011994198
-0.023807064	-0.036709756
-0.039564934	-0.004098841
0.023688236	-0.026493257
0.041332066	0.019573977
-0.032854337	-0.011989153
0.016595934	-0.017001586
-0.039176423	0.028712463
0.040079873	-0.0053398376
-0.010612174	0.0060795965
-0.019083077	0.008025734
-0.023917079	-0.041604433
-0.046968482	0.02561167
-0.032531004	0.033753186
-0.05402585	-0.019278202
-0.021880623	0.028100347
-0.013033251	-0.04594684
-0.025472831	0.030548427
0.037174862	-0.01269111
-0.0053080176	-0.005198299
-0.058011983	-0.0034054706
0.03799995	0.04074454
-0.019279446	-0.017528575
0.028940251	-0.031427708
0.0023694637	0.0040223175
-0.025247034	0.014238507
-0.0010074726	0.027006458
-0.048573155	0.0151438685
0.0024822007	0.034628775
-0.010482238	-0.035350945
-0.027642265	-0.004936561
0.0028612788	0.012160528
-0.036730543	-0.020654896
0.0072442577	-0.03846636
-0.0023920112	0.0063974895
-0.04252057	-0.04826073
0.0229197	-0.044636227
0.031668235	0.023404712
-0.007555495	0.014440628
0.04291272	0.0416054
0.005865685	-0.04048562
-0.0399112	0.034981567
-0.020692945	-0.03281021
0.026899902	-0.012969663
0.04662127	-0.043194305
-0.0061350353	-0.03886697
-0.034601677	0.035308946
0.029174944	0.028262304
0.0054601096	-0.01154158
-0.01880118	-0.0133835925
0.038528733	0.04592598
-0.046104092	0.022246547
0.023152519	0.010804507
0.024722015	0.028775143
-0.0015528173	-0.012108293
0.024811156	-0.014379538
0.03258525	-0.029855818
0.012632385	-0.007292721
-0.014885249	-0.03376025
0.044998117	-0.011278309
0.0016567681	0.017823424
-0.022416074	-0.039630152
-0.00534286	-0.031691764
0.012693813	0.011093563
-0.01484976	0.015192457
0.013393156	0.028305972
-0.03372323	0.015569193
0.0028408167	-0.0016903988
0.04297362	0.0092712995
0.032652464	0.037566207
0.0020515579	-0.04577643
0.006616263	0.052840333
-0.010232602	-0.017713923
-0.009414138	0.028896894
0.00024143425	0.042173453
-0.02208491	0.05016157
0.0008356875	-0.034138627
-0.022586342	0.017965581
-0.008858892	0.03646722
0.02977346	0.022371385
0.012782283	0.05386229
0.027704088	-0.034875553
-0.016741224	-0.00962779
-0.00756738	-0.020040762
0.032132078	-0.019390604
-0.024230586	0.02913818
-0.0042422456	0.035044815
-0.014581499	-0.027258031
0.045768544	0.022340333
-0.012333862	0.040820822
-0.039947517	0.03211588
-0.030372705	0.010081657
0.01838603	-0.033215325
0.03649008	-0.03507036
-0.025112573	0.027117748
-0.0126210805	0.011539508
0.005873222	-0.029306374
-0.047098305	-0.042115025
-0.051656034	-0.042545654
0.046487026	-0.042548884
-0.0008553955	-0.047955375
-0.039192833	0.024952168
0.012364864	-0.022150965
0.00064307376	0.05228307
0.0016303352	-0.03360753
-0.029422188	0.04229181
0.039473124	-0.0303978
0.012936756	0.034589943
-0.04234908	-0.016825313
-0.053648375	0.022898382
-0.018984403	0.041197434
-0.038163345	-0.0050794594
-0.043048628	0.037952334
0.01297777	0.018105978
0.026566995	0.0036884528
0.029898146	-0.028987022
0.039429136	-0.03299958
-0.05469404	0.018040333
0.01769447	-0.021371823
-0.020750338	-0.045274463
0.0022916046	-0.036594283
-0.006182841	0.037359525
-0.023411289	-0.024315368
-0.033523444	0.016557865
0.013831628	-0.022520745
-0.042080447	0.0017185977
-0.02634897	-0.021876467
-0.0044772043	0.041924167
-0.01517409	0.005859425
-0.054230545	-0.0030261062
-0.017483085	0.024033813
0.026439805	-0.02119523
0.021678818	0.034339983
-0.04765712	-0.008147646
0.031901237	-0.034154348
-0.004968947	0.049200818
-0.049314234	0.039690886
-0.0073218	0.0097525185
0.022434874	-0.02617852
-0.018582776	0.0062889084
0.009515655	0.019526761
-0.00046513721	-0.041546937
0.042973958	0.01975861
0.04505962	-0.019136827
-0.0058481134	-0.011103301
-0.049037363	-0.029966243
0.04227174	-0.010410374
0.02767074	0.046052083
0.026357673	0.035447594
-0.025278926	0.027052611
-0.03120727	-0.02314997
0.043972712	0.04746795
-0.026925858	-0.01805467
-0.042148806	-0.01615002
-0.008753682	0.03289449
-0.039013363	0.003058169
-0.047400188	-0.014089945
-0.050233267	0.024742015
0.032900717	0.020635823
0.014428767	0.037313573
0.026965486	-0.022862893
0.01744424	0.047325738
-0.046515234	-0.022682013
0.01636608	0.03169212
0.021478646	0.030919239
0.04482051	-0.023309018
